-0.13305,-0.10073,0.019407,0.20539,-0.10737,0.013822,0.071399,0.3274,-0.12977,-0.067822,0.0075761,0.23865,-0.034746,0.11905,0.034909,0.16371,-0.13554,-0.098763,0.018596,0.2216,-0.070258,0.051081,0.062518,0.3583,-0.12087,-0.0092637,0.023956,0.30098,0.037413,0.18576,0.058926,0.27437,-0.10973,-0.034855,-0.00027687,0.25829,-0.048534,0.27059,0.055063,0.3708,-0.065832,0.064775,-0.026361,0.10605,-0.048412,0.26756,0.055025,0.36426,-0.099196,0.019428,0.021056,0.32339,0.063137,0.34924,0.055971,0.43198,-0.021398,0.11676,0.050172,0.25568,0.063467,0.34625,0.055977,0.42426,-0.10977,-0.05861,0.069845,0.43786,0.00016603,0.23876,0.11975,0.26863,-0.1316,-0.079693,0.053921,0.44886,-0.047967,0.50204,0.087289,0.55796,-0.10838,-0.040668,0.22727,0.45327,0.085996,0.28265,0.18941,0.30581,-0.11618,-0.0050812,0.22385,0.51008,0.063963,0.58144,0.25653,0.61942,-0.029782,0.17905,0.060378,0.24102,-0.047967,0.54519,0.087536,0.58011,-0.067554,0.54343,0.087247,0.58876,-0.048068,0.55541,0.087399,0.59059,0.030612,0.233,0.16776,0.33123,0.06409,0.61905,0.25681,0.64587,0.030643,0.61624,0.25663,0.65715,0.064033,0.62768,0.25704,0.65894,-0.13298,-0.10067,0.01395,0.20615,-0.065771,0.03235,0.11782,0.34305,-0.13325,-0.067679,-0.0015698,0.23953,-0.0017869,0.12967,0.060154,0.17103,-0.11507,-0.098641,0.034166,0.22214,0.010421,0.064412,0.17398,0.37736,-0.065213,-0.0086652,0.093638,0.30179,0.12244,0.1934,0.17504,0.28367,-0.10961,-0.030105,0.015399,0.26568,0.02108,0.31725,0.14868,0.41104,-0.043125,0.077753,0.0040212,0.11778,0.020137,0.30616,0.13765,0.39635,-0.053842,0.024278,0.11756,0.33116,0.2066,0.38814,0.25958,0.47883,0.063222,0.12749,0.1705,0.26925,0.20104,0.37861,0.24412,0.46127,-0.11327,-0.058551,0.42362,0.43933,0.19217,0.25579,0.23961,0.27607,-0.15143,-0.079635,0.38892,0.45031,0.44285,0.53654,0.51197,0.5763,-0.094389,-0.040522,0.44832,0.45478,0.27131,0.29725,0.29931,0.31346,-0.084023,-0.0046302,0.48685,0.51178,0.55923,0.61216,0.61508,0.63976,0.05299,0.20645,0.1909,0.25422,0.48983,0.60671,0.54547,0.61301,0.4776,0.62905,0.5616,0.63146,0.49792,0.63143,0.56348,0.63334,0.17362,0.2573,0.32016,0.34481,0.62095,0.67441,0.65744,0.68218,0.63211,0.69206,0.68038,0.70514,0.63807,0.6948,0.68223,0.70699,0.080608
-0.23523,-0.11272,0.00061112,0.12411,-0.16037,-0.0072733,0.082519,0.24109,-0.19079,-0.064341,0.045704,0.17913,-0.0035982,0.099402,0.09957,0.15837,-0.23493,-0.11571,0.00073254,0.12185,-0.14805,0.0034246,0.075015,0.23856,-0.18633,-0.063801,0.050061,0.17945,0.035346,0.11515,0.10087,0.18621,-0.18166,-0.076355,-0.013038,0.1386,-0.15934,0.090655,0.083005,0.25133,-0.088134,0.031556,0.011718,0.087092,-0.13601,0.15706,0.10875,0.25029,-0.15186,-0.075209,-0.012956,0.14178,-0.14624,0.13502,0.075302,0.25021,-0.034027,0.039845,0.033061,0.14318,-0.12137,0.19111,0.10645,0.24916,-0.20719,-0.027172,0.083856,0.20149,0.057969,0.19859,0.1471,0.2326,-0.20216,0.083667,0.11714,0.29441,-0.098022,0.25002,0.19474,0.34274,-0.20687,-0.042976,0.13935,0.2531,0.063718,0.20448,0.16487,0.26254,-0.19906,0.038632,0.18628,0.35364,-0.085061,0.26835,0.26026,0.40903,-0.065617,0.10684,0.069519,0.17758,-0.12836,0.2318,0.14727,0.30937,-0.14775,0.22002,0.099457,0.34287,-0.09873,0.25021,0.19494,0.34344,-0.029601,0.10796,0.11419,0.23179,-0.11967,0.25028,0.19917,0.36527,-0.11484,0.22895,0.17281,0.40924,-0.08574,0.26872,0.26057,0.40972,-0.23515,-0.10732,0.09752,0.20666,-0.10485,0.040771,0.22892,0.3594,-0.17668,-0.051858,0.1564,0.26643,0.041823,0.15377,0.16547,0.20349,-0.21829,-0.10535,0.11409,0.21492,-0.05687,0.057627,0.26801,0.37036,-0.12414,-0.015335,0.19774,0.29434,0.12535,0.19157,0.22142,0.26596,-0.18148,-0.032992,0.099816,0.26175,-0.037815,0.28605,0.28632,0.43357,-0.043117,0.098437,0.10174,0.15017,-0.019148,0.34384,0.31293,0.42329,-0.11035,0.019595,0.14509,0.32363,0.029632,0.3395,0.35822,0.47138,0.067239,0.1255,0.18523,0.24661,0.035971,0.38515,0.35726,0.45396,-0.20687,-0.043557,0.4341,0.45322,0.24968,0.28767,0.26459,0.30635,-0.19177,-0.036456,0.4814,0.49536,0.56882,0.5795,0.60742,0.62137,-0.18998,-0.04042,0.45063,0.45481,0.29105,0.29732,0.30758,0.31352,-0.15001,-0.0042748,0.51176,0.51184,0.61167,0.61224,0.63973,0.63982,0.06949,0.23077,0.22855,0.27827,0.59854,0.64693,0.59224,0.65397,0.59055,0.67196,0.65333,0.67657,0.66424,0.67435,0.66445,0.67847,0.16354,0.25718,0.30373,0.34473,0.65771,0.67445,0.66568,0.68222,0.67345,0.69211,0.70509,0.7052,0.69457,0.69486,0.70697,0.70705,0.26866
-0.21573,-0.16121,-0.019368,0.14557,-0.14394,0.0057497,0.010065,0.31021,-0.20347,-0.078083,-0.0056253,0.22792,-0.069199,0.12063,0.006779,0.17717,-0.21771,-0.1485,0.0027754,0.16296,-0.14656,0.040259,0.0025588,0.35226,-0.19972,-0.064273,0.0022671,0.24276,-0.019356,0.14688,0.00248,0.24964,-0.18451,-0.14736,-0.019756,0.25359,-0.08183,0.23482,0.01005,0.36619,-0.1381,-0.015285,-0.050248,0.13037,-0.10169,0.26276,0.01598,0.37585,-0.17613,-0.12703,0.0026368,0.33341,-0.022693,0.36228,0.0025299,0.41803,-0.11301,0.012073,0.0018891,0.26281,-0.025698,0.3458,0.0025724,0.40863,-0.17076,-0.061753,0.033243,0.37024,0.0062466,0.24928,0.062182,0.24203,-0.21952,-0.048969,0.0035908,0.38565,-0.1006,0.56885,0.0039693,0.57267,-0.16891,-0.042669,0.004215,0.39619,0.06065,0.28311,0.0049961,0.2988,-0.20545,-0.035019,0.0034769,0.39961,-0.037831,0.58539,0.0037295,0.58666,-0.066102,0.083698,0.032643,0.20423,-0.080507,0.55412,0.042473,0.53755,-0.16666,0.51082,0.0037192,0.62069,-0.10082,0.61958,0.0039687,0.62257,-0.032485,0.12741,0.004233,0.29504,-0.007292,0.58979,0.0039697,0.61876,-0.12181,0.58084,0.0036456,0.63486,-0.038075,0.63578,0.0037293,0.63665,-0.20737,-0.16114,-0.038192,0.14619,-0.012853,0.033561,0.15491,0.33878,-0.10515,-0.050438,0.063438,0.25613,0.1146,0.16233,0.16403,0.21891,-0.18769,-0.13816,-0.01638,0.17004,0.044048,0.10209,0.21569,0.4083,-0.07826,-0.016046,0.090938,0.29161,0.16429,0.20916,0.21459,0.31195,-0.17608,-0.14727,0.10528,0.28883,0.14585,0.30453,0.25086,0.436,-0.0083683,0.022231,0.12927,0.18412,0.1735,0.34099,0.25707,0.45045,-0.13756,-0.10897,0.18564,0.37269,0.2809,0.48246,0.33009,0.52881,0.041378,0.069126,0.25093,0.33712,0.24166,0.44107,0.30612,0.50755,-0.16534,-0.061595,0.37213,0.37259,0.26174,0.26214,0.25607,0.25612,-0.13514,-0.023943,0.40416,0.41182,0.61665,0.6248,0.61882,0.62626,-0.13723,-0.0294,0.40275,0.40502,0.31617,0.32527,0.32631,0.3327,-0.11157,0.0041622,0.42747,0.43992,0.64142,0.65377,0.64213,0.65436,0.066308,0.1088,0.22415,0.2242,0.59893,0.59922,0.58176,0.58181,0.61534,0.62465,0.6918,0.69923,0.69299,0.70069,0.69376,0.70121,0.15553,0.18813,0.32371,0.32932,0.6627,0.67802,0.68522,0.69586,0.7128,0.72555,0.71532,0.72757,0.71706,0.72934,0.7172,0.72945,0.21556
-0.24904,-0.17601,-0.054475,0.13628,-0.13731,0.0075396,0.056129,0.24058,-0.17972,-0.089628,0.014541,0.19317,0.01992,0.10458,0.08559,0.15128,-0.24904,-0.17506,-0.054336,0.16622,-0.1373,0.0097355,0.056332,0.24497,-0.17968,-0.087357,0.014682,0.21011,0.036991,0.11869,0.085561,0.18415,-0.19561,-0.15382,-0.068307,0.13569,-0.13633,0.097661,0.056269,0.24061,-0.084058,-0.030159,-0.016207,0.083812,-0.10517,0.14432,0.0888,0.23579,-0.18668,-0.14674,-0.068127,0.16596,-0.13631,0.13835,0.056472,0.245,-0.065289,-0.014478,0.0009646,0.14829,-0.10397,0.20328,0.087704,0.24166,-0.20717,-0.081924,0.025127,0.18367,0.070174,0.19607,0.12532,0.22285,-0.20368,0.0067298,0.021422,0.30104,-0.064987,0.22668,0.15675,0.32621,-0.20715,-0.077447,0.021908,0.21165,0.069536,0.20894,0.12446,0.24387,-0.20366,0.028156,0.021411,0.30128,-0.064891,0.29352,0.15675,0.32639,-0.072549,0.024629,0.021188,0.15227,-0.11153,0.20154,0.11705,0.26856,-0.1497,0.091994,0.0030467,0.32594,-0.065681,0.22679,0.15679,0.3264,-0.055358,0.049616,0.020666,0.19284,-0.1124,0.24907,0.11481,0.29185,-0.14063,0.15267,0.0030546,0.32629,-0.065588,0.29376,0.15678,0.32658,-0.24892,-0.15942,0.042982,0.13922,-0.05414,0.035251,0.23601,0.33203,-0.13821,-0.048685,0.15307,0.24906,0.11128,0.16583,0.19294,0.21715,-0.22825,-0.13644,0.063965,0.16279,0.009,0.10376,0.29967,0.40129,-0.10387,-0.014305,0.18769,0.28412,0.1545,0.21024,0.24988,0.29428,-0.19541,-0.14628,0.16045,0.28207,0.044506,0.28624,0.33264,0.42884,-0.012003,0.023309,0.15807,0.18234,0.080445,0.36819,0.34709,0.44336,-0.15691,-0.10851,0.23835,0.36547,0.12665,0.42317,0.41572,0.52137,0.046942,0.069565,0.26128,0.31455,0.093246,0.44775,0.40369,0.50024,-0.20677,-0.06161,0.37259,0.37259,0.26185,0.26214,0.25612,0.25612,-0.16912,-0.023753,0.41182,0.41184,0.62437,0.62482,0.62625,0.62628,-0.17781,-0.02941,0.40178,0.40503,0.32114,0.32528,0.32869,0.33271,-0.14105,0.0043413,0.43989,0.43993,0.65359,0.65377,0.65433,0.65437,0.065312,0.10877,0.22418,0.2242,0.59908,0.59922,0.58181,0.58181,0.62314,0.62466,0.69921,0.69925,0.70055,0.70071,0.70121,0.70123,0.1522,0.1881,0.31758,0.32932,0.67059,0.67803,0.68842,0.69587,0.72496,0.72556,0.72752,0.72758,0.72931,0.72935,0.72942,0.72946,0.30577
-0.12529,-0.19459,-0.038205,0.055861,-0.078371,-0.079055,0.20402,0.30156,-0.12027,-0.17199,0.012387,0.13118,-0.03013,0.029076,0.17925,0.26701,-0.083795,-0.18095,-0.029007,0.067502,0.0023505,-0.057782,0.052357,0.27912,-0.073991,-0.15157,0.022579,0.1559,0.087068,0.12674,0.05985,0.26381,-0.072908,-0.094795,0.13108,0.13136,-0.023801,0.099102,0.12074,0.36193,-0.044308,-0.01514,0.18277,0.21415,-0.034711,0.11242,0.13433,0.39084,0.0089511,-0.015141,-0.0029114,0.090306,0.068892,0.084321,0.19428,0.41873,0.064949,0.11089,0.11169,0.19326,0.071534,0.12247,0.22013,0.46308,-0.11715,0.072662,0.083935,0.34035,-0.010928,0.23454,0.19516,0.32103,-0.12156,0.16071,0.083494,0.3701,-0.033485,0.27612,0.20275,0.37182,-0.072199,0.06723,0.058886,0.3633,0.11757,0.25973,0.061111,0.35964,-0.071424,0.13378,0.059464,0.39527,0.10646,0.29928,0.060682,0.40602,-0.015521,0.39273,0.26306,0.42146,-0.034512,0.44742,0.13543,0.46083,-0.036034,0.45842,0.29016,0.50061,-0.034607,0.468,0.13532,0.48876,0.12758,0.33445,0.22213,0.51251,0.10793,0.45563,0.22141,0.53329,0.13205,0.41098,0.22205,0.57467,0.1079,0.47227,0.22139,0.56123,-0.12527,-0.19458,0.0088824,0.083306,-0.078308,-0.078847,0.22278,0.31029,-0.1202,-0.17195,0.059531,0.15862,-0.036032,0.029277,0.17469,0.26556,-0.080045,-0.18093,0.058059,0.095022,0.014714,-0.057568,0.1661,0.30691,-0.062446,-0.1515,0.12222,0.18345,0.097518,0.12691,0.12774,0.27064,-0.072867,-0.094775,0.11498,0.12577,0.0024677,0.099327,0.34529,0.38997,-0.037029,-0.015031,0.17261,0.20742,-0.0085354,0.11269,0.35882,0.41895,0.017952,-0.015096,0.098299,0.1087,0.126,0.083832,0.43212,0.44693,0.10741,0.11114,0.18397,0.1976,0.1508,0.12207,0.47036,0.49137,-0.11703,0.12556,0.17198,0.3959,0.018985,0.29623,0.23513,0.33778,-0.12106,0.34646,0.19202,0.46026,0.055907,0.39579,0.30816,0.42307,-0.063944,0.1295,0.22822,0.41883,0.17455,0.28758,0.25666,0.39826,-0.059312,0.35233,0.27269,0.48536,0.23564,0.36937,0.35426,0.49621,0.044006,0.43727,0.3853,0.43409,0.30202,0.52632,0.46501,0.51675,0.12533,0.57368,0.49746,0.54767,0.36428,0.58885,0.52746,0.57923,0.25841,0.36189,0.52642,0.53896,0.47426,0.5353,0.5768,0.58932,0.39076,0.5008,0.63324,0.64578,0.5367,0.5978,0.63931,0.65184,0.07743
-0.24089,-0.12717,-0.050946,0.05477,-0.14729,-0.017549,0.14175,0.27387,-0.20812,-0.087612,0.0086634,0.13484,-0.011724,0.10409,0.17398,0.24749,-0.24057,-0.10812,-0.047182,0.057979,-0.12929,0.019478,0.05705,0.22387,-0.20674,-0.069772,0.013778,0.13686,0.068147,0.15353,0.097941,0.19917,-0.16292,-0.066556,0.041783,0.14183,-0.15318,0.080583,0.080843,0.24594,-0.091568,0.016755,0.12333,0.19732,-0.12698,0.14916,0.12349,0.27665,-0.084094,-0.0062069,-0.040239,0.078757,-0.13097,0.11627,0.1126,0.28905,0.014845,0.085928,0.048195,0.14056,-0.10032,0.17424,0.15996,0.3186,-0.21986,-0.017524,0.002507,0.21623,0.012121,0.16133,0.17136,0.26831,-0.22859,0.0584,-0.030755,0.25168,-0.13157,0.16992,0.17185,0.30092,-0.21953,-0.011293,0.0062309,0.21144,0.084281,0.19998,0.095724,0.22412,-0.22712,0.047908,-0.025808,0.24734,-0.11058,0.21191,0.092351,0.25315,-0.060223,0.11303,0.12896,0.29171,-0.14573,0.17131,0.091098,0.26187,-0.14766,0.14173,0.069242,0.35735,-0.13303,0.17844,0.12625,0.28716,0.022568,0.16993,0.070445,0.28041,-0.12775,0.21474,0.11712,0.30481,-0.063102,0.20868,-0.010183,0.33397,-0.10182,0.2276,0.16902,0.33386,-0.24086,-0.19691,0.072988,0.086264,-0.10677,-0.048073,0.26976,0.32456,-0.2048,-0.15646,0.14042,0.17442,0.020719,0.063842,0.24599,0.28485,-0.23566,-0.18912,0.085356,0.094959,-0.085464,-0.044904,0.25736,0.32041,-0.19733,-0.15364,0.15914,0.18218,0.10438,0.13224,0.22114,0.26611,-0.1628,-0.092449,0.10857,0.12521,0.084083,0.10382,0.36089,0.38833,-0.06276,0.0022486,0.19447,0.22046,0.12211,0.13201,0.41986,0.43204,-0.069612,-0.015093,0.10169,0.10869,0.074191,0.084162,0.4379,0.44692,0.085163,0.11128,0.19739,0.19761,0.12127,0.12243,0.49126,0.49141,-0.21959,0.13731,0.21286,0.40028,0.11328,0.3292,0.27994,0.35484,-0.22405,0.39004,0.26139,0.4873,0.2298,0.44163,0.40776,0.45251,-0.20982,0.13187,0.23907,0.40896,0.20416,0.29271,0.33932,0.39362,-0.21641,0.37043,0.27939,0.49893,0.29534,0.38188,0.45482,0.50992,0.052578,0.44757,0.36578,0.44049,0.49792,0.54307,0.45951,0.52644,0.24294,0.5906,0.52457,0.56081,0.59904,0.60804,0.58033,0.59237,0.22762,0.36177,0.52006,0.53895,0.52494,0.53528,0.57935,0.58933,0.41219,0.50082,0.64563,0.6458,0.59757,0.59781,0.65181,0.65186,0.26868
-0.21779,-0.25422,-0.025358,0.11924,-0.13133,-0.040337,0.022641,0.24877,-0.20334,-0.16133,0.0082738,0.21267,-0.079185,0.11173,0.013812,0.17896,-0.21896,-0.24529,0.0022245,0.20581,-0.13302,-0.027916,0.0033264,0.27348,-0.1996,-0.13446,0.002391,0.25478,-0.012367,0.12004,0.0026244,0.26035,-0.18629,-0.20051,-0.025152,0.1466,-0.069172,0.085623,0.022746,0.37211,-0.1371,-0.049067,-0.042865,0.1272,-0.1016,0.13458,0.016242,0.35437,-0.17707,-0.1786,0.0025269,0.23609,-0.0093302,0.10333,0.0034736,0.39898,-0.10919,0.0054057,0.0023331,0.23875,-0.025658,0.080614,0.0027406,0.43603,-0.17552,-0.050429,0.038438,0.24954,-0.023951,0.17488,0.068691,0.20926,-0.21999,0.033453,0.0027097,0.37913,-0.10163,0.24494,0.0029011,0.38777,-0.17338,-0.025584,0.0027467,0.36453,0.067321,0.23554,0.0031291,0.35127,-0.20597,0.11087,0.0024909,0.40202,-0.038835,0.37091,0.0025763,0.402,-0.063547,0.053879,0.061371,0.24593,-0.080886,0.36691,0.042245,0.35676,-0.16692,0.18379,0.003225,0.52436,-0.10169,0.42325,0.0029063,0.52029,-0.017507,0.14068,0.0034538,0.47616,-0.0075652,0.39966,0.0029072,0.50207,-0.12211,0.40326,0.0028639,0.54752,-0.039075,0.50363,0.0026614,0.53417,-0.21329,-0.2542,0.078357,0.14716,-0.122,-0.039801,0.14582,0.27696,-0.11598,-0.14151,0.17889,0.26042,0.017799,0.13981,0.14148,0.2138,-0.19997,-0.23883,0.16143,0.2475,-0.10211,-0.017099,0.17778,0.31253,-0.071721,-0.086371,0.21369,0.33054,0.10098,0.16843,0.17505,0.31559,-0.18171,-0.20049,0.15996,0.16542,0.12618,0.086057,0.39236,0.40102,-0.024109,-0.030519,0.14881,0.15791,0.19232,0.15944,0.39149,0.40731,-0.15247,-0.16998,0.25699,0.2653,0.15306,0.11652,0.42507,0.43588,0.041946,0.043683,0.2682,0.28125,0.14769,0.1189,0.48243,0.50289,-0.16811,0.071427,0.17138,0.32359,0.059044,0.20989,0.17039,0.23231,-0.13155,0.36071,0.28695,0.48957,0.20657,0.37569,0.37431,0.50595,-0.13417,0.11442,0.2681,0.45484,0.22632,0.30005,0.29494,0.43126,-0.076332,0.46665,0.32782,0.54077,0.40003,0.53931,0.40132,0.54092,0.047434,0.096803,0.2756,0.27569,0.49903,0.49924,0.43146,0.43154,0.27634,0.33425,0.60924,0.61467,0.62824,0.63567,0.62879,0.63611,0.17865,0.21071,0.52353,0.5325,0.5047,0.51819,0.582,0.59243,0.5458,0.56958,0.64548,0.6575,0.65118,0.6632,0.65163,0.66364,0.20672
-0.25496,-0.19072,-0.060315,0.11929,-0.13713,-0.015849,0.056253,0.21931,-0.18802,-0.096138,0.0064796,0.2014,0.012167,0.096547,0.092666,0.15826,-0.25496,-0.18997,-0.060175,0.13884,-0.1371,-0.014872,0.056437,0.22198,-0.18798,-0.093842,0.0065962,0.20608,0.044063,0.12169,0.090756,0.19712,-0.20125,-0.16546,-0.073755,0.11884,-0.13602,0.071105,0.0565,0.21942,-0.090605,-0.036986,-0.017203,0.078587,-0.10491,0.12954,0.089022,0.23575,-0.19229,-0.15812,-0.073644,0.13864,-0.136,0.10537,0.056702,0.2221,-0.066485,-0.015966,-0.0053794,0.1356,-0.10369,0.17758,0.087908,0.24161,-0.21317,-0.091017,-0.00014469,0.1877,0.022353,0.13237,0.11209,0.19691,-0.22887,-0.026878,-0.033803,0.25023,-0.10757,0.15309,0.084834,0.25037,-0.21314,-0.085493,-0.007493,0.21109,0.063571,0.1829,0.094657,0.21957,-0.22886,0.00082872,-0.033847,0.25041,-0.10745,0.21769,0.084761,0.2505,-0.070231,0.0069717,0.038839,0.17025,-0.1313,0.1402,0.080454,0.21066,-0.17474,0.02883,-0.047132,0.25025,-0.10825,0.15326,0.084814,0.25046,-0.041886,0.046288,0.017482,0.19951,-0.13007,0.18802,0.071949,0.22633,-0.16566,0.086444,-0.047231,0.2505,-0.10815,0.21779,0.084759,0.25058,-0.25489,-0.25382,0.06463,0.14717,-0.081672,-0.025833,0.2357,0.29056,-0.15484,-0.1386,0.16444,0.26048,0.090593,0.13568,0.19304,0.22062,-0.24122,-0.23845,0.10429,0.2202,-0.061116,-0.0030899,0.26592,0.32596,-0.1043,-0.084843,0.21492,0.32146,0.14754,0.17536,0.26595,0.31095,-0.20105,-0.20031,0.16527,0.16543,0.08548,0.086421,0.40093,0.40104,-0.0309,-0.030357,0.15783,0.15792,0.15886,0.15982,0.40722,0.40734,-0.17296,-0.16982,0.26081,0.2653,0.11284,0.11688,0.43212,0.43589,0.04336,0.043783,0.28107,0.28125,0.1183,0.11928,0.50277,0.50292,-0.21278,0.076792,0.2028,0.33134,0.13316,0.2056,0.21154,0.23915,-0.19412,0.38811,0.28331,0.50315,0.3055,0.38955,0.46466,0.51967,-0.1815,0.11865,0.27381,0.44499,0.27375,0.30693,0.3724,0.42663,-0.14342,0.49393,0.33416,0.55428,0.49772,0.55307,0.49942,0.55458,0.046037,0.096773,0.27564,0.27569,0.49917,0.49924,0.43154,0.43154,0.28701,0.33426,0.61458,0.61469,0.6356,0.63568,0.6361,0.63612,0.17504,0.21069,0.51968,0.53249,0.5118,0.5182,0.58526,0.59243,0.5549,0.56958,0.65736,0.65751,0.66317,0.6632,0.66361,0.66364,0.30567
-0.13305,-0.2319,-0.049821,0.0474,-0.10732,-0.10078,0.061169,0.22769,-0.12977,-0.19899,-0.028533,0.10461,-0.034753,0.019186,0.028055,0.14121,-0.13556,-0.21352,-0.043361,0.062957,-0.070194,-0.047979,0.035305,0.25504,-0.12088,-0.12401,-0.010649,0.16625,0.037417,0.1277,0.028569,0.21488,-0.10974,-0.15148,-0.079452,0.037143,-0.048502,-0.041803,0.044884,0.28117,-0.065841,-0.058848,-0.062717,0.035725,-0.048421,-0.050505,0.044706,0.27103,-0.099218,-0.045297,-0.054963,0.09823,0.063117,0.03657,0.028791,0.34603,-0.021431,0.069094,0.0097873,0.12983,0.063419,0.0296,0.028845,0.33271,-0.10989,-0.069356,0.043307,0.15864,-0.00016202,0.17652,0.091781,0.2031,-0.13183,-0.05987,0.019314,0.1632,-0.048331,0.25788,0.044821,0.33405,-0.10849,-0.063144,0.018071,0.17427,0.085645,0.22095,0.037498,0.24674,-0.11644,-0.0098357,0.0015241,0.22452,0.063439,0.33878,0.029394,0.38801,-0.029951,0.12951,0.034913,0.18947,-0.048331,0.28338,0.045053,0.34015,-0.067872,0.28074,0.044764,0.37756,-0.048432,0.31269,0.044875,0.37833,0.030395,0.19229,0.029685,0.29175,0.063565,0.36161,0.029722,0.40212,0.030171,0.34286,0.02943,0.44337,0.063508,0.38555,0.029514,0.44381,-0.13299,-0.23185,0.051102,0.075036,-0.047476,-0.069959,0.22883,0.27671,-0.13325,-0.19885,0.06238,0.13228,0.001609,0.0366,0.093262,0.15871,-0.11509,-0.21341,0.075867,0.090546,0.036236,-0.02356,0.28754,0.31017,-0.065233,-0.12342,0.16082,0.19403,0.11778,0.14128,0.20603,0.23142,-0.10964,-0.14817,-0.012456,0.052518,0.00070983,0.051748,0.28329,0.36484,-0.044506,-0.048779,-0.014872,0.05037,-0.0054103,0.019178,0.26198,0.34033,-0.054342,-0.041807,0.084666,0.11369,0.13953,0.11104,0.40972,0.44299,0.059914,0.077212,0.11488,0.13955,0.12052,0.086773,0.37721,0.41054,-0.11342,-0.06144,0.19845,0.21401,0.15251,0.21592,0.199,0.23622,-0.15175,-0.034711,0.19149,0.25286,0.32069,0.40836,0.38019,0.44574,-0.094497,-0.043332,0.22311,0.22942,0.23375,0.25955,0.25768,0.27187,-0.084266,0.04033,0.28943,0.31426,0.436,0.48784,0.48088,0.50564,0.040863,0.19398,0.16915,0.23491,0.30492,0.43209,0.36759,0.43746,0.35598,0.52651,0.45054,0.52394,0.37347,0.52763,0.45139,0.52479,0.16299,0.24431,0.30447,0.32927,0.44324,0.49921,0.48291,0.50773,0.52006,0.58529,0.57776,0.60261,0.52513,0.58661,0.57854,0.60339,0.18795
-0.23523,-0.12825,-0.054356,0.051517,-0.15463,-0.0082865,0.070136,0.23775,-0.19075,-0.079015,0.014781,0.14041,-0.00060053,0.098902,0.092687,0.16172,-0.23493,-0.1263,-0.054213,0.052796,-0.14161,0.0060111,0.056737,0.2327,-0.18629,-0.07368,0.019133,0.14126,0.038838,0.11942,0.090073,0.18851,-0.18166,-0.089345,-0.06812,0.055592,-0.1536,0.088057,0.070538,0.24418,-0.0881,0.016737,-0.0158,0.047244,-0.13071,0.1451,0.098388,0.25007,-0.15186,-0.081927,-0.068018,0.058697,-0.1398,0.13207,0.056953,0.24006,-0.033991,0.033707,0.0054917,0.1003,-0.11568,0.18313,0.092381,0.24631,-0.20732,-0.036384,-0.0013684,0.16396,0.044917,0.15858,0.1117,0.19468,-0.21804,0.07512,-0.024497,0.23568,-0.13606,0.17412,0.09883,0.25871,-0.20699,-0.052213,-0.0012435,0.15091,0.052881,0.17397,0.099114,0.20023,-0.21347,0.018256,-0.020313,0.22241,-0.11819,0.20863,0.089602,0.25564,-0.065825,0.078032,0.013505,0.14501,-0.14651,0.16703,0.081974,0.23465,-0.16385,0.14587,-0.037941,0.25876,-0.13681,0.17414,0.098837,0.25914,-0.029826,0.087574,0.0076816,0.16664,-0.13558,0.19705,0.071927,0.23131,-0.12949,0.17171,-0.033981,0.25572,-0.11891,0.20883,0.089659,0.25589,-0.23515,-0.22285,0.06974,0.082598,-0.076045,-0.049703,0.265,0.29494,-0.17663,-0.16735,0.15263,0.16656,0.059036,0.067956,0.17915,0.19298,-0.21829,-0.21296,0.086311,0.09057,-0.030096,-0.023158,0.30417,0.3102,-0.12414,-0.12295,0.1939,0.19409,0.14102,0.14145,0.23135,0.23147,-0.18148,-0.13718,0.031417,0.05542,0.043303,0.074964,0.34401,0.38533,-0.0447,-0.017335,0.068146,0.084681,0.041111,0.050596,0.36065,0.37464,-0.11035,-0.041951,0.072908,0.11344,0.093882,0.11136,0.4264,0.44297,0.065505,0.077389,0.13944,0.1396,0.086075,0.087171,0.41041,0.4106,-0.20701,-0.049435,0.20879,0.22543,0.20989,0.23971,0.22459,0.25924,-0.20271,-0.0034224,0.27333,0.28718,0.43063,0.43953,0.46623,0.48007,-0.19008,-0.043256,0.22526,0.22944,0.25341,0.2596,0.26596,0.27191,-0.15013,0.040559,0.31422,0.3143,0.48758,0.4879,0.5056,0.50568,0.053638,0.2122,0.20594,0.25541,0.42402,0.46072,0.41664,0.46754,0.45595,0.5576,0.53138,0.5583,0.54987,0.55873,0.54524,0.55915,0.15222,0.24424,0.28797,0.32923,0.48251,0.49922,0.49118,0.50775,0.56115,0.58533,0.60253,0.60265,0.58643,0.58665,0.60334,0.60343,0.30564
