0.2344,0.54814,0.40104,0.5936,0.39988,0.60534,0.57914,0.61584,0.23475,0.56789,0.38983,0.65284,0.44035,0.64609,0.59878,0.6191,0.25549,0.53311,0.4015,0.62118,0.45026,0.53148,0.64202,0.66592,0.25588,0.54992,0.39059,0.68433,0.48819,0.55813,0.67296,0.68598,0.27778,0.64789,0.65269,0.79604,0.6456,0.8766,0.80672,0.85446,0.32402,0.71424,0.56018,0.70659,0.67308,0.90394,0.83948,0.88618,0.31612,0.47227,0.62871,0.82921,0.71385,0.85004,0.84918,0.88601,0.28893,0.45889,0.63064,0.86252,0.7441,0.87995,0.87713,0.91381,0.23451,0.5676,0.40262,0.622,0.42952,0.63338,0.61109,0.63262,0.23471,0.54871,0.43452,0.62689,0.43219,0.63842,0.61205,0.64871,0.25566,0.54953,0.40343,0.6534,0.49046,0.55953,0.67479,0.68726,0.25584,0.53374,0.43508,0.65443,0.48329,0.5649,0.67494,0.6988,0.29154,0.67587,0.69699,0.82942,0.67273,0.90316,0.84882,0.88636,0.31116,0.68705,0.65444,0.79766,0.64733,0.87791,0.80797,0.85556,0.37191,0.51704,0.64284,0.86265,0.74394,0.87934,0.88637,0.9139,0.35247,0.51443,0.63064,0.83085,0.71547,0.85131,0.85033,0.88705,0.23448,0.54826,0.52054,0.60456,0.4093,0.61509,0.67656,0.68758,0.28412,0.6346,0.52298,0.7831,0.57568,0.77519,0.70645,0.71762,0.25558,0.53326,0.52099,0.63212,0.45999,0.54142,0.7208,0.72117,0.30985,0.62554,0.52383,0.81542,0.61717,0.68084,0.78379,0.78396,0.28735,0.82199,0.71259,0.99238,0.82678,0.99441,0.99534,0.99595,0.49147,0.95701,0.61028,0.83086,0.83021,0.99659,0.9962,0.99671,0.34021,0.67275,0.77568,0.99434,0.88584,0.99368,0.99628,0.99661,0.46951,0.69339,0.83056,0.97026,0.88853,0.99593,0.99679,0.99712,0.2356,0.61964,0.80835,0.8842,0.58802,0.791,0.80353,0.80835,0.4043,0.85953,0.99725,0.99764,0.99341,0.99694,0.99739,0.99744,0.25707,0.59885,0.80865,0.88892,0.6646,0.72552,0.8492,0.84924,0.48267,0.87164,0.99726,0.99767,0.99553,0.9964,0.99775,0.99775,0.43795,0.87601,0.91413,0.95554,0.99725,0.99806,0.99811,0.99814,0.88446,0.99809,0.9985,0.99871,0.99899,0.999,0.999,0.999,0.60414,0.77414,0.95007,0.97197,0.99776,0.99794,0.99823,0.99823,0.99638,0.99778,0.99874,0.99883,0.99899,0.999,0.999,0.999,0.99805
0.66559,0.69892,0.68833,0.74499,0.65412,0.65441,0.6462,0.64629,0.71531,0.74625,0.75252,0.80755,0.69337,0.69356,0.64552,0.64557,0.64794,0.67852,0.70478,0.75987,0.55549,0.55565,0.67366,0.67368,0.69766,0.72887,0.77031,0.81987,0.58194,0.58203,0.69301,0.69301,0.69767,0.73295,0.79716,0.84848,0.8777,0.87778,0.85497,0.85499,0.76042,0.7909,0.70727,0.74853,0.90468,0.90475,0.88653,0.88655,0.50855,0.54056,0.83011,0.88499,0.85065,0.85069,0.88626,0.88626,0.48907,0.51673,0.86315,0.90509,0.88043,0.88047,0.91402,0.91402,0.6822,0.71324,0.72197,0.77686,0.682,0.68229,0.66288,0.66295,0.69886,0.73223,0.72055,0.77707,0.68556,0.68583,0.67516,0.67523,0.66456,0.69587,0.73832,0.78775,0.58342,0.58357,0.69492,0.69493,0.6812,0.71181,0.73831,0.79326,0.58865,0.5888,0.70586,0.70588,0.72269,0.75325,0.83036,0.87151,0.90424,0.90432,0.88682,0.88684,0.7358,0.77109,0.79846,0.84972,0.87866,0.87875,0.85592,0.85594,0.55017,0.57804,0.86342,0.90522,0.87994,0.87998,0.9141,0.9141,0.54686,0.57889,0.83155,0.8863,0.8518,0.85184,0.88725,0.88725,0.67536,0.86259,0.69901,0.90446,0.6641,0.72145,0.71701,0.73118,0.85087,0.95237,0.84176,0.99523,0.77734,0.80966,0.71831,0.72798,0.65771,0.86106,0.71562,0.88672,0.56573,0.60157,0.72868,0.73032,0.83312,0.951,0.87371,0.99521,0.6819,0.69813,0.78415,0.78419,0.70978,0.88887,0.80805,0.99513,0.9953,0.9955,0.99622,0.99622,0.8629,0.96016,0.72896,0.83175,0.99692,0.99692,0.99671,0.99671,0.52757,0.7553,0.86445,0.99598,0.9942,0.99445,0.99668,0.99668,0.5999,0.69532,0.90375,0.97078,0.99626,0.99627,0.99712,0.99712,0.72833,0.87346,0.92035,0.95182,0.8095,0.85404,0.82394,0.83239,0.99472,0.99735,0.9983,0.99844,0.99736,0.99782,0.9977,0.99774,0.71047,0.87286,0.91512,0.94015,0.73223,0.76019,0.85328,0.85485,0.99334,0.99734,0.99816,0.99827,0.99656,0.99691,0.99783,0.99783,0.83083,0.91211,0.93514,0.95584,0.9982,0.9982,0.99821,0.99821,0.9974,0.99843,0.99861,0.99871,0.999,0.999,0.999,0.999,0.7036,0.7946,0.96079,0.97215,0.99799,0.99799,0.99824,0.99824,0.99738,0.99794,0.99879,0.99883,0.999,0.999,0.999,0.999,0.99824
0.50048,0.7747,0.55707,0.77643,0.65756,0.69009,0.69249,0.71634,0.50153,0.80669,0.52135,0.84918,0.70513,0.72973,0.70914,0.71841,0.4025,0.77499,0.55718,0.77643,0.64082,0.67093,0.69255,0.7164,0.51224,0.84866,0.51479,0.80758,0.70139,0.718,0.71723,0.73022,0.59967,0.83068,0.63099,0.83167,0.82,0.8858,0.84988,0.88661,0.60117,0.8642,0.69455,0.80449,0.84812,0.91391,0.8867,0.92335,0.53471,0.74872,0.63083,0.83167,0.81995,0.88587,0.84988,0.88661,0.63899,0.76292,0.63285,0.86469,0.85722,0.92313,0.87763,0.91421,0.50117,0.80653,0.66684,0.84989,0.69928,0.72356,0.74643,0.75471,0.50094,0.77534,0.55844,0.77735,0.68387,0.71642,0.71903,0.74283,0.51232,0.84845,0.55857,0.80835,0.70966,0.72627,0.72508,0.73754,0.40362,0.77591,0.55779,0.77706,0.66734,0.69745,0.71888,0.74269,0.6009,0.86404,0.79501,0.88692,0.84813,0.91362,0.89769,0.92352,0.60013,0.83134,0.63222,0.8325,0.82094,0.88659,0.85087,0.88747,0.69812,0.81246,0.64414,0.86501,0.85731,0.92282,0.88694,0.9144,0.53595,0.74969,0.63135,0.83234,0.82101,0.88674,0.85078,0.8874,0.50066,0.77487,0.7767,0.83315,0.6665,0.69904,0.81051,0.81088,0.50227,0.81799,0.65921,0.92768,0.76052,0.78509,0.79633,0.79646,0.40285,0.77523,0.83119,0.86592,0.65259,0.68271,0.83461,0.83497,0.54023,0.86741,0.75916,0.92473,0.76012,0.77668,0.83258,0.83267,0.59993,0.99434,0.7778,0.99587,0.92996,0.99557,0.99655,0.99688,0.60221,0.97091,0.78439,0.88703,0.93119,0.99679,0.9968,0.99712,0.53516,0.91224,0.83237,0.99588,0.92989,0.99557,0.99655,0.99688,0.66709,0.84537,0.88704,0.97144,0.93111,0.99679,0.9968,0.99713,0.50232,0.88695,0.89943,0.97957,0.82314,0.8434,0.87867,0.87871,0.72376,0.998,0.99858,0.99888,0.99759,0.99785,0.99825,0.99825,0.56809,0.91461,0.91418,0.98056,0.83403,0.8409,0.89244,0.89248,0.85815,0.9985,0.99858,0.99888,0.99789,0.99795,0.99825,0.99825,0.60436,0.97183,0.9427,0.97039,0.99826,0.99829,0.99829,0.99829,0.90894,0.99883,0.99875,0.99883,0.999,0.999,0.999,0.999,0.80461,0.91647,0.95082,0.97272,0.99828,0.99829,0.99829,0.99829,0.99817,0.99864,0.99875,0.99883,0.999,0.999,0.999,0.999,0.99837
0.83134,0.88646,0.83233,0.88717,0.69028,0.69032,0.71648,0.7165,0.86484,0.91441,0.88721,0.9238,0.72988,0.72988,0.71845,0.71845,0.8315,0.88653,0.83233,0.88717,0.67108,0.67112,0.71653,0.71655,0.88687,0.92362,0.8654,0.91466,0.71808,0.71808,0.7303,0.7303,0.83134,0.8864,0.83233,0.8871,0.88613,0.88613,0.88677,0.88677,0.86481,0.90687,0.80487,0.83234,0.91424,0.91424,0.92351,0.92351,0.74924,0.80425,0.83233,0.88712,0.8862,0.8862,0.88677,0.88677,0.76329,0.79086,0.86527,0.90705,0.92346,0.92346,0.91437,0.91437,0.86451,0.91415,0.88733,0.92397,0.72367,0.72369,0.75475,0.75475,0.83184,0.88701,0.833,0.8878,0.71657,0.71661,0.74295,0.74297,0.88654,0.92335,0.86552,0.91484,0.72633,0.72635,0.73761,0.73761,0.83217,0.88715,0.83283,0.88773,0.69756,0.6976,0.74281,0.74283,0.8645,0.90661,0.88712,0.91462,0.91395,0.91395,0.92364,0.92364,0.83184,0.88695,0.83299,0.88772,0.88692,0.88692,0.88763,0.88763,0.8126,0.84025,0.8654,0.90723,0.92315,0.92315,0.91452,0.91452,0.74998,0.80496,0.83283,0.88767,0.88707,0.88707,0.88756,0.88756,0.8315,0.99665,0.88819,0.99734,0.69922,0.70817,0.81089,0.81092,0.87565,0.99712,0.95171,0.99734,0.78524,0.78531,0.79646,0.79647,0.8317,0.99665,0.90382,0.99735,0.68284,0.69212,0.83497,0.83499,0.90101,0.99712,0.95042,0.99735,0.77677,0.77682,0.83267,0.83269,0.83152,0.99619,0.88802,0.99718,0.99589,0.99609,0.99688,0.99688,0.87564,0.97181,0.84654,0.8876,0.99712,0.99712,0.99713,0.99713,0.74947,0.92685,0.90372,0.99718,0.99589,0.99609,0.99689,0.99689,0.77746,0.84618,0.93147,0.97191,0.99712,0.99712,0.99713,0.99713,0.88696,0.99787,0.98451,0.99836,0.83885,0.8435,0.87871,0.87873,0.99735,0.99899,0.99891,0.999,0.99776,0.99785,0.99825,0.99825,0.9145,0.99787,0.98508,0.99836,0.83908,0.84094,0.89247,0.89249,0.99784,0.99899,0.99891,0.999,0.99792,0.99795,0.99825,0.99825,0.90002,0.97219,0.95672,0.9705,0.99829,0.99829,0.99829,0.99829,0.99809,0.99883,0.99879,0.99883,0.999,0.999,0.999,0.999,0.86688,0.9167,0.9615,0.97281,0.99829,0.99829,0.99829,0.99829,0.99842,0.99864,0.99879,0.99883,0.999,0.999,0.999,0.999,0.99846
0.0016681,0.0028214,0.0018953,0.0029347,0.0020014,0.0033194,0.049607,0.050529,0.0016682,0.0028222,0.0018965,0.002936,0.002598,0.0044719,0.14055,0.1415,0.0022943,0.0036274,0.0027219,0.0034773,0.049964,0.051276,0.0030576,0.0039768,0.0022948,0.0036282,0.0027221,0.0034781,0.14081,0.14215,0.0036587,0.0051316,0.0025787,0.091802,0.051474,0.13873,0.0023293,0.10443,0.0044575,0.10477,0.0030498,0.13192,0.14212,0.2294,0.0023295,0.10443,0.0044601,0.10477,0.13606,0.19473,0.11371,0.12401,0.072335,0.13535,0.12566,0.13508,0.19579,0.26137,0.11481,0.16422,0.072337,0.13536,0.12566,0.13508,0.0016689,0.063272,0.0026116,0.047476,0.0029629,0.10873,0.16731,0.20464,0.0016688,0.063029,0.0023646,0.047232,0.0023633,0.10236,0.077419,0.11561,0.0024217,0.048026,0.0037135,0.064092,0.16717,0.20523,0.0068838,0.1096,0.0023509,0.047783,0.003572,0.063849,0.077392,0.1163,0.0051754,0.10322,0.0037198,0.30274,0.21271,0.32225,0.0050139,0.27598,0.15465,0.27618,0.0031573,0.23559,0.11952,0.2322,0.0046253,0.27008,0.14858,0.27029,0.2532,0.35212,0.32407,0.33313,0.22993,0.30284,0.29515,0.30292,0.18916,0.27805,0.25649,0.26527,0.21995,0.29694,0.28926,0.29703,0.0016681,0.039602,0.0019785,0.039695,0.0020022,0.040052,0.049769,0.066395,0.0016682,0.0397,0.00198,0.039794,0.0027891,0.095857,0.16433,0.1829,0.0022943,0.0312,0.0030516,0.040335,0.050043,0.067106,0.0033893,0.040835,0.0022949,0.031275,0.0030528,0.040434,0.1645,0.18353,0.004859,0.09677,0.0025789,0.11936,0.051607,0.15453,0.0025784,0.14146,0.0050366,0.14183,0.0030507,0.18033,0.14234,0.24788,0.0033197,0.21512,0.0077118,0.21571,0.13608,0.20783,0.11404,0.15164,0.10451,0.18097,0.12624,0.17218,0.19588,0.27981,0.11563,0.2127,0.17192,0.26433,0.12796,0.24591,0.0016774,0.18605,0.040255,0.16898,0.003709,0.28242,0.2498,0.29592,0.001726,0.24195,0.069523,0.22385,0.0040654,0.28568,0.25428,0.29912,0.0025098,0.16922,0.079887,0.18691,0.23517,0.29649,0.17176,0.28357,0.0029043,0.22414,0.12439,0.24279,0.24228,0.2997,0.17201,0.28678,0.0044738,0.40623,0.28691,0.40081,0.12921,0.45451,0.3336,0.45467,0.0058844,0.43336,0.3141,0.43007,0.13971,0.45456,0.33366,0.45473,0.31059,0.42578,0.42708,0.43581,0.42092,0.48135,0.47365,0.48141,0.35507,0.45408,0.45383,0.46233,0.42101,0.4814,0.4737,0.48147,0.0019078
0.77629,0.83158,0.71928,0.77456,0.77602,0.83118,0.66324,0.70262,0.77618,0.83158,0.71914,0.77455,0.82169,0.86122,0.70579,0.73342,0.73064,0.7869,0.58221,0.63749,0.70421,0.75664,0.58185,0.63701,0.7305,0.78685,0.5821,0.63751,0.73433,0.76197,0.63045,0.68308,0.82123,0.85341,0.44318,0.47392,0.75201,0.80717,0.41282,0.46798,0.82172,0.86124,0.51167,0.53929,0.7518,0.80718,0.41286,0.46827,0.74424,0.77625,0.29486,0.33171,0.69211,0.74823,0.28165,0.33682,0.72822,0.75587,0.33573,0.38557,0.69184,0.74817,0.28165,0.33707,0.77617,0.8382,0.60956,0.61111,0.78936,0.81772,0.61599,0.61611,0.77602,0.81424,0.60925,0.61007,0.72692,0.76495,0.54975,0.54979,0.7305,0.80167,0.47257,0.47412,0.69913,0.7182,0.41577,0.41573,0.73035,0.77549,0.47233,0.47314,0.64535,0.67978,0.42244,0.42239,0.7842,0.79333,0.49946,0.49941,0.62493,0.62525,0.39808,0.39808,0.79381,0.79508,0.39048,0.39048,0.63905,0.63923,0.3923,0.3923,0.66722,0.68173,0.36545,0.36546,0.48343,0.52283,0.32978,0.32978,0.68727,0.70134,0.2968,0.2968,0.49798,0.52597,0.32389,0.32389,0.77629,0.94113,0.73626,0.93855,0.77584,0.94054,0.67405,0.93358,0.77615,0.941,0.73614,0.93839,0.83499,0.91629,0.7333,0.8158,0.73064,0.93975,0.59924,0.80148,0.70398,0.9373,0.59868,0.80103,0.73047,0.93935,0.59915,0.80135,0.75078,0.8169,0.66432,0.77766,0.82123,0.9405,0.45168,0.68728,0.79687,0.91657,0.46806,0.6323,0.82167,0.91605,0.52021,0.62154,0.8509,0.91741,0.53916,0.63429,0.74423,0.93645,0.30558,0.49501,0.74535,0.90093,0.33685,0.50098,0.72815,0.81046,0.35202,0.4972,0.81304,0.9022,0.40787,0.50294,0.76868,0.86314,0.71728,0.81623,0.79595,0.83826,0.68326,0.7108,0.7397,0.82078,0.73812,0.8198,0.77102,0.79939,0.68617,0.70772,0.72305,0.86239,0.58028,0.67881,0.71118,0.73326,0.56481,0.56505,0.69428,0.82034,0.60103,0.68243,0.70804,0.72464,0.56207,0.56227,0.76228,0.7359,0.56296,0.55727,0.60587,0.60583,0.57561,0.5756,0.70392,0.68648,0.57244,0.57641,0.60576,0.60573,0.57563,0.57564,0.64522,0.6253,0.4663,0.46732,0.55174,0.55176,0.50825,0.50825,0.60441,0.59828,0.49283,0.49288,0.5517,0.55172,0.5083,0.5083,0.84537
0.45937,0.4591,0.46035,0.4596,0.47309,0.47335,0.47409,0.47435,0.45938,0.45911,0.46134,0.4601,0.48008,0.48082,0.7285,0.72851,0.46036,0.4596,0.46035,0.4596,0.47507,0.47532,0.47408,0.47433,0.46037,0.45961,0.46036,0.45961,0.7285,0.72851,0.48252,0.48324,0.47415,0.47368,0.47553,0.47441,0.44277,0.44248,0.44373,0.44295,0.48026,0.51876,0.72792,0.69715,0.44278,0.44249,0.44569,0.44395,0.63878,0.59025,0.47503,0.47413,0.44473,0.44346,0.44373,0.44295,0.72838,0.69745,0.48306,0.51989,0.44476,0.44348,0.44375,0.44297,0.45934,0.459,0.54672,0.45992,0.47997,0.48138,0.72822,0.72834,0.4593,0.45873,0.45968,0.45867,0.47298,0.47343,0.47528,0.4754,0.46082,0.45901,0.45975,0.45894,0.72839,0.72835,0.48366,0.48379,0.46029,0.45873,0.45926,0.45866,0.47594,0.47637,0.47429,0.47442,0.47122,0.53015,0.62214,0.62213,0.43174,0.43134,0.43162,0.43158,0.46034,0.45969,0.45346,0.45349,0.43171,0.43107,0.43104,0.43107,0.69499,0.64004,0.52215,0.52221,0.43489,0.43135,0.43131,0.43133,0.62503,0.5335,0.45302,0.45305,0.43367,0.43108,0.43104,0.43106,0.45937,0.49578,0.46092,0.49634,0.47309,0.50987,0.47467,0.51098,0.45938,0.49589,0.46191,0.49685,0.48083,0.57146,0.75959,0.76534,0.46036,0.49617,0.60089,0.56949,0.47532,0.51163,0.61502,0.62751,0.46037,0.49628,0.60121,0.56978,0.7595,0.76528,0.74681,0.75425,0.47414,0.50108,0.47609,0.50185,0.44375,0.47969,0.44576,0.48043,0.48025,0.56687,0.72818,0.70999,0.44667,0.55355,0.6911,0.66353,0.63879,0.60212,0.6149,0.58359,0.58487,0.55321,0.5846,0.55307,0.72843,0.71011,0.72634,0.7081,0.69116,0.66356,0.6911,0.66352,0.45932,0.5746,0.61153,0.57527,0.48213,0.6443,0.79447,0.79461,0.45929,0.62421,0.67407,0.62513,0.47816,0.63918,0.73803,0.73816,0.46109,0.5746,0.63025,0.57554,0.79437,0.79455,0.77906,0.7792,0.46285,0.62421,0.67416,0.62513,0.73801,0.73816,0.73798,0.73812,0.46881,0.61323,0.68703,0.68705,0.57657,0.59704,0.59734,0.59736,0.46068,0.62021,0.66476,0.66478,0.58216,0.59706,0.59728,0.5973,0.70712,0.69061,0.68149,0.68151,0.59737,0.59736,0.59733,0.59735,0.67558,0.67005,0.66473,0.66475,0.59729,0.59731,0.59728,0.5973,0.47274
0.66658,0.72174,0.61129,0.66638,0.66675,0.72177,0.61167,0.66645,0.66658,0.72185,0.61151,0.66662,0.73765,0.77701,0.7769,0.79071,0.66683,0.72185,0.61129,0.66638,0.66724,0.72199,0.61167,0.66644,0.66683,0.72196,0.61129,0.6665,0.79088,0.80469,0.6856,0.73762,0.71173,0.74378,0.61598,0.65258,0.6501,0.70512,0.57404,0.62901,0.73757,0.77692,0.74556,0.76455,0.65008,0.70532,0.57448,0.62951,0.74939,0.76593,0.6159,0.65253,0.65059,0.70534,0.57403,0.62901,0.79079,0.80461,0.65938,0.70884,0.65057,0.70554,0.57404,0.62926,0.66661,0.72864,0.50229,0.50399,0.73751,0.76579,0.74909,0.74909,0.66653,0.70478,0.50105,0.50203,0.6668,0.70478,0.50302,0.50302,0.66698,0.72875,0.50131,0.50302,0.79066,0.80018,0.50641,0.50642,0.66678,0.7049,0.50105,0.50203,0.66747,0.70516,0.50204,0.50204,0.71155,0.72087,0.62217,0.62217,0.60254,0.60274,0.4316,0.4316,0.69384,0.69547,0.45354,0.45354,0.6054,0.60552,0.43109,0.43109,0.74835,0.74752,0.52226,0.52226,0.60199,0.60203,0.43135,0.43135,0.73144,0.72476,0.45311,0.45311,0.60564,0.60563,0.43109,0.43109,0.66658,0.83134,0.6283,0.83027,0.66681,0.83126,0.62871,0.83021,0.66658,0.83135,0.62853,0.83028,0.75105,0.83205,0.80033,0.83209,0.66683,0.83134,0.66638,0.83028,0.66737,0.83126,0.69258,0.83023,0.66683,0.83135,0.66653,0.83029,0.8064,0.83225,0.7948,0.83211,0.71173,0.83103,0.62667,0.81539,0.69512,0.81459,0.62923,0.79292,0.73758,0.83184,0.75154,0.8211,0.74921,0.81556,0.72863,0.79489,0.74939,0.83104,0.66791,0.81541,0.72097,0.8146,0.65522,0.79293,0.79081,0.83205,0.75082,0.82046,0.77421,0.81556,0.72863,0.79489,0.66662,0.79062,0.6171,0.74454,0.75963,0.80176,0.81535,0.81541,0.66672,0.76591,0.66677,0.76556,0.73742,0.76567,0.76578,0.76582,0.66706,0.79062,0.61738,0.74458,0.81539,0.81548,0.80182,0.80188,0.66745,0.76592,0.66677,0.76556,0.76583,0.76587,0.76574,0.76578,0.70815,0.72123,0.68708,0.68713,0.59743,0.59743,0.59737,0.59737,0.67704,0.67753,0.6648,0.66482,0.59734,0.59734,0.59731,0.59731,0.73835,0.73575,0.68154,0.68158,0.59743,0.59743,0.59736,0.59736,0.68725,0.6847,0.66477,0.66479,0.59733,0.59733,0.59731,0.59731,0.765
0.22365,0.665,0.61043,0.66583,0.22344,0.66583,0.61202,0.66764,0.19274,0.66495,0.58959,0.66565,0.19514,0.8309,0.83787,0.91397,0.44356,0.66477,0.66518,0.666,0.44451,0.66578,0.66498,0.66683,0.47418,0.66507,0.66505,0.66589,0.68774,0.85872,0.66901,0.83206,0.22391,0.66636,0.61287,0.66829,0.22344,0.66533,0.61104,0.66666,0.19488,0.8073,0.83779,0.91381,0.19267,0.66534,0.59037,0.66653,0.47746,0.68809,0.66543,0.66736,0.44413,0.66524,0.66497,0.66633,0.67094,0.8394,0.66814,0.80845,0.47475,0.6656,0.66492,0.66628,0.22424,0.66613,0.61128,0.66634,0.23008,0.89769,0.84351,0.89826,0.23139,0.63541,0.60159,0.63575,0.23265,0.60618,0.57234,0.6063,0.47524,0.666,0.66677,0.66691,0.75406,0.89785,0.89823,0.89839,0.41434,0.63495,0.63614,0.63627,0.47085,0.60611,0.60655,0.60663,0.22675,0.89487,0.8595,0.91451,0.22602,0.64445,0.58974,0.64451,0.23165,0.63864,0.60486,0.639,0.23265,0.60418,0.57033,0.60428,0.69211,0.8941,0.89564,0.89582,0.52972,0.64456,0.64486,0.64497,0.44868,0.63859,0.63937,0.63951,0.47008,0.6041,0.60454,0.60462,0.20991,0.70148,0.60185,0.70229,0.17738,0.70145,0.58007,0.70313,0.16924,0.70121,0.57176,0.70188,0.17225,0.88544,0.85071,0.95019,0.44317,0.69212,0.66536,0.70267,0.44322,0.69252,0.66452,0.70284,0.47325,0.69228,0.66498,0.70244,0.72451,0.90072,0.67173,0.8867,0.21014,0.70249,0.60428,0.70426,0.17783,0.77447,0.71934,0.81917,0.17138,0.83538,0.81977,0.92257,0.1711,0.88516,0.81946,0.92249,0.47718,0.7114,0.66541,0.70368,0.52324,0.78411,0.66599,0.77598,0.67027,0.85101,0.66843,0.83669,0.66029,0.89467,0.67151,0.8864,0.22849,0.75744,0.71445,0.75787,0.63734,0.91894,0.88843,0.9191,0.23843,0.74741,0.72517,0.74772,0.65758,0.82946,0.8071,0.8295,0.47207,0.75704,0.75815,0.75833,0.91756,0.91902,0.91907,0.91912,0.46412,0.74705,0.74786,0.74798,0.82871,0.82952,0.82955,0.82958,0.23763,0.90234,0.88205,0.92034,0.69955,0.8739,0.84764,0.87392,0.62232,0.82942,0.80709,0.82948,0.71535,0.82937,0.80699,0.82936,0.78908,0.89709,0.90269,0.90277,0.87313,0.87397,0.87401,0.87404,0.82855,0.82946,0.82951,0.82954,0.82891,0.82943,0.82946,0.82949,0.43395
0.832,0.8873,0.77648,0.83155,0.83209,0.88724,0.77742,0.832,0.83206,0.88746,0.77662,0.83181,0.91517,0.95074,0.94257,0.95638,0.78654,0.84275,0.77646,0.83163,0.78688,0.84285,0.77695,0.83184,0.78668,0.84297,0.77639,0.83168,0.90118,0.92421,0.90297,0.93135,0.87725,0.90947,0.82125,0.85816,0.83209,0.88724,0.77698,0.83176,0.90333,0.94286,0.94244,0.95627,0.8322,0.88757,0.77718,0.8322,0.83192,0.86501,0.82092,0.85804,0.78678,0.8428,0.77673,0.83171,0.88188,0.90402,0.88719,0.91965,0.78697,0.84321,0.77672,0.83195,0.83217,0.8943,0.667,0.667,0.91527,0.94016,0.89892,0.89892,0.80163,0.83987,0.63613,0.63614,0.76938,0.80759,0.60668,0.60669,0.78681,0.85801,0.667,0.667,0.90893,0.9304,0.89848,0.89848,0.75614,0.80127,0.63632,0.63632,0.72448,0.7694,0.60668,0.60668,0.91261,0.94594,0.91517,0.91517,0.80883,0.87085,0.64517,0.64517,0.8469,0.86385,0.63939,0.63939,0.76909,0.80738,0.60467,0.60467,0.90187,0.92474,0.8959,0.8959,0.76385,0.83483,0.64505,0.64505,0.80163,0.82517,0.63956,0.63956,0.72394,0.76905,0.60467,0.60467,0.83193,0.99678,0.79341,0.99562,0.83172,0.99642,0.79397,0.9951,0.83186,0.99677,0.79347,0.99564,0.93151,0.99784,0.96572,0.99751,0.78647,0.99547,0.79338,0.99566,0.78655,0.99511,0.79337,0.99499,0.78648,0.9953,0.79316,0.9954,0.92194,0.96987,0.93102,0.99712,0.87719,0.99678,0.83209,0.99546,0.87678,0.99642,0.87651,0.99512,0.90315,0.99768,0.94652,0.99718,0.93131,0.99767,0.94656,0.99742,0.83188,0.99515,0.83174,0.9955,0.85427,0.99512,0.85736,0.995,0.88174,0.94771,0.89729,0.99679,0.92484,0.99693,0.93084,0.99717,0.80818,0.91828,0.75837,0.75858,0.91922,0.91955,0.91944,0.91943,0.74839,0.84058,0.74797,0.7482,0.82971,0.82983,0.82974,0.82974,0.76287,0.91774,0.75839,0.75865,0.91912,0.9193,0.91916,0.91916,0.70325,0.8403,0.74801,0.74825,0.8296,0.82967,0.82962,0.82962,0.89457,0.93365,0.92084,0.9208,0.87419,0.8743,0.87423,0.87421,0.82963,0.82983,0.82972,0.82972,0.82961,0.82965,0.8296,0.8296,0.89442,0.91739,0.90284,0.90284,0.87409,0.87413,0.87408,0.87408,0.82954,0.82965,0.82957,0.82958,0.82952,0.82953,0.82952,0.82952,0.93741
